2 100 -5 5 400
0.0 0.0 0.0
0.0 0.05263157894736842 0.10526315789473684
0.0 0.10526315789473684 0.21052631578947367
0.0 0.15789473684210525 0.3157894736842105
0.0 0.21052631578947367 0.42105263157894735
0.0 0.2631578947368421 0.5263157894736842
0.0 0.3157894736842105 0.631578947368421
0.0 0.3684210526315789 0.7368421052631579
0.0 0.42105263157894735 0.8421052631578947
0.0 0.47368421052631576 0.9473684210526315
0.0 0.5263157894736842 1.0526315789473684
0.0 0.5789473684210527 1.1578947368421053
0.0 0.631578947368421 1.263157894736842
0.0 0.6842105263157894 1.3684210526315788
0.0 0.7368421052631579 1.4736842105263157
0.0 0.7894736842105263 1.5789473684210527
0.0 0.8421052631578947 1.6842105263157894
0.0 0.894736842105263 1.789473684210526
0.0 0.9473684210526315 1.894736842105263
0.0 1.0 2.0
0.05263157894736842 0.0 0.05263157894736842
0.05263157894736842 0.05263157894736842 0.15789473684210525
0.05263157894736842 0.10526315789473684 0.2631578947368421
0.05263157894736842 0.15789473684210525 0.3684210526315789
0.05263157894736842 0.21052631578947367 0.47368421052631576
0.05263157894736842 0.2631578947368421 0.5789473684210527
0.05263157894736842 0.3157894736842105 0.6842105263157894
0.05263157894736842 0.3684210526315789 0.7894736842105263
0.05263157894736842 0.42105263157894735 0.894736842105263
0.05263157894736842 0.47368421052631576 1.0
0.05263157894736842 0.5263157894736842 1.1052631578947367
0.05263157894736842 0.5789473684210527 1.2105263157894737
0.05263157894736842 0.631578947368421 1.3157894736842104
0.05263157894736842 0.6842105263157894 1.4210526315789471
0.05263157894736842 0.7368421052631579 1.526315789473684
0.05263157894736842 0.7894736842105263 1.631578947368421
0.05263157894736842 0.8421052631578947 1.7368421052631577
0.05263157894736842 0.894736842105263 1.8421052631578945
0.05263157894736842 0.9473684210526315 1.9473684210526314
0.05263157894736842 1.0 2.0526315789473686
0.10526315789473684 0.0 0.10526315789473684
0.10526315789473684 0.05263157894736842 0.21052631578947367
0.10526315789473684 0.10526315789473684 0.3157894736842105
0.10526315789473684 0.15789473684210525 0.42105263157894735
0.10526315789473684 0.21052631578947367 0.5263157894736842
0.10526315789473684 0.2631578947368421 0.631578947368421
0.10526315789473684 0.3157894736842105 0.7368421052631579
0.10526315789473684 0.3684210526315789 0.8421052631578947
0.10526315789473684 0.42105263157894735 0.9473684210526315
0.10526315789473684 0.47368421052631576 1.0526315789473684
0.10526315789473684 0.5263157894736842 1.1578947368421053
0.10526315789473684 0.5789473684210527 1.263157894736842
0.10526315789473684 0.631578947368421 1.3684210526315788
0.10526315789473684 0.6842105263157894 1.4736842105263155
0.10526315789473684 0.7368421052631579 1.5789473684210527
0.10526315789473684 0.7894736842105263 1.6842105263157894
