1 100 -5 5 300
0.0 0.0
0.030100334448160536 0.059312419165776044
0.06020066889632107 0.1169164009731883
0.0903010033444816 0.17290761595204232
0.12040133779264214 0.22737391686875988
0.1505016722408027 0.28039616796542405
0.1806020066889632 0.33204896708522047
0.21070234113712374 0.3824012768701694
0.2408026755852843 0.4315169784334975
0.2709030100334448 0.4794553586594901
0.3010033444816054 0.5262715404555197
0.3311036789297659 0.5720168637875026
0.3612040133779264 0.6167392241038171
0.391304347826087 0.6604833737411536
0.4214046822742475 0.7032911910674607
0.45150501672240806 0.7452019214194368
0.4816053511705686 0.7862523933088986
0.5117056856187291 0.8264772128830894
0.5418060200668896 0.8659089392119242
0.5719063545150502 0.9045782426268357
0.6020066889632107 0.9425140480404577
0.6321070234113713 0.9797436649249215
0.6622073578595318 1.0162929054118846
0.6923076923076923 1.0521861917935582
0.7224080267558528 1.0874466545460995
0.7525083612040134 1.1220962218607116
0.782608695652174 1.156155701550316
0.8127090301003345 1.1896448560979198
0.842809364548495 1.222582471524456
0.8729096989966555 1.2549864206770172
0.9030100334448161 1.286873721471289
0.9331103678929766 1.3182605905633822
0.9632107023411371 1.34916249287482
0.9933110367892977 1.3795941873493267
1.0234113712374582 1.4095697692803097
1.0535117056856187 1.439102709512912
1.0836120401337792 1.4682058907935336
1.1137123745819397 1.4968916415123419
1.1438127090301005 1.5251717670599674
1.173913043478261 1.5530575789979926
1.2040133779264215 1.5805599222236417
1.234113712374582 1.6076892002919188
1.2642140468227425 1.6344553990431772
1.294314381270903 1.6608681086703974
1.3244147157190636 1.6869365443482114
1.354515050167224 1.7126695655347122
1.3846153846153846 1.738075694047219
1.414715719063545 1.7631631310042795
1.4448160535117056 1.787939772718184
1.4749163879598663 1.812413225615058
1.5050167224080269 1.8365908202530663
1.5351170568561874 1.8604796245033706
1.565217391304348 1.8840864559531394
1.5953177257525084 1.9074178935850647
1.625418060200669 1.9304802887834442
1.6555183946488294 1.9532797757128986
1.68561872909699 1.9758222811121504
1.7157190635451505 1.998113533541983
1.745819397993311 2.0201590721234837
1.7759197324414717 2.0419642547999146
1.8060200668896322 2.06353426615304
1.8361204013377928 2.0848741248024334
1.8662207357859533 2.1059886904141867
1.8963210702341138 2.1268826703434978
1.9264214046822743 2.147560625933856
1.9565217391304348 2.1680269784939137
1.9866220735785953 2.1882860149716254
2.016722408026756 2.2083418933438748
2.0468227424749164 2.2281986477385436
2.076923076923077 2.247860193304799
2.1070234113712374 2.267330330846304
2.137123745819398 2.2866127512310768
2.1672240802675584 2.3057110395907836
2.197324414715719 2.32462867932143
2.2274247491638794 2.343369055896599
2.25752508361204 2.3619354605036973
2.287625418060201 2.3803310935129605
2.317725752508361 2.398559067788373
2.347826086956522 2.4166224118490685
2.3779264214046822 2.4345240728892374
2.408026755852843 2.4522669196640767
2.4381270903010033 2.469853745248848
2.468227424749164 2.4872872696776818
2.4983277591973243 2.5045701424683635
2.528428093645485 2.521704945038961
