1 100 -5 5 300
0.0 0.0
0.3311036789297659 0.5720168637875026
0.6622073578595318 1.0162929054118846
0.9933110367892977 1.3795941873493267
1.3244147157190636 1.6869365443482114
1.6555183946488294 1.9532797757128986
1.9866220735785953 2.1882860149716254
2.317725752508361 2.398559067788373
2.648829431438127 2.588812824884769
2.979933110367893 2.7625300254297773
3.311036789297659 2.9223568590970017
3.6421404682274248 3.0703511353521264
3.9732441471571907 3.208144746138937
4.304347826086957 3.3370536576082137
4.635451505016722 3.4581545387915513
4.966555183946488 3.5723394794985364
5.297658862876254 3.6803559105329318
5.6287625418060205 3.782836282998494
5.959866220735786 3.880320506005896
6.290969899665551 3.9732731647848962
6.622073578595318 4.062096911709996
6.953177257525084 4.147143007720081
7.2842809364548495 4.228719712197346
7.615384615384615 4.307099027667116
7.946488294314381 4.382522171878841
8.277591973244148 4.455204054968181
8.608695652173914 4.5253369711772065
8.939799331103679 4.593093664893926
9.270903010033445 4.6586298941002715
9.602006688963211 4.72208658696128
9.933110367892976 4.783591666667048
10.264214046822742 4.843261603943062
10.595317725752508 4.901202744588674
10.926421404682275 4.957512450064798
11.257525083612041 5.012280081860131
11.588628762541806 5.065587854629167
11.919732441471572 5.1175115785511895
12.250836120401338 5.168121307735619
12.581939799331103 5.217481908591223
12.91304347826087 5.265653559729245
13.244147157190636 5.312692193065054
13.575250836120402 5.3586498842277575
13.906354515050168 5.403575199111739
14.237458193979933 5.4475135023527725
14.568561872909699 5.490507232640962
14.899665551839465 5.5325961490589055
15.23076923076923 5.57381755202906
15.561872909698996 5.614206481947491
15.892976588628763 5.6537958981547325
16.224080267558527 5.692616840534191
16.555183946488295 5.730698575723227
16.88628762541806 5.768068729662295
17.217391304347828 5.804753407985976
17.548494983277592 5.840777305570074
17.879598662207357 5.876163806386152
18.210702341137125 5.9109350746747475
18.54180602006689 5.945112138327501
18.872909698996654 5.978714965263733
19.204013377926422 6.01176253349611
19.535117056856187 6.044272895501003
19.86622073578595 6.0762632374402
20.19732441471572 6.107749933720359
20.528428093645484 6.1387485973238585
20.859531772575252 6.169274126298305
21.190635451505017 6.199340746751243
21.52173913043478 6.228962052660667
21.85284280936455 6.258151042780184
22.183946488294314 6.2869201548896205
22.515050167224082 6.31528129761695
22.846153846153847 6.343245880035311
23.17725752508361 6.370824839219221
23.50836120401338 6.398028665926559
23.839464882943144 6.42486742855722
24.17056856187291 6.451350795525392
24.501672240802677 6.477488056169852
24.83277591973244 6.503288140315437
25.163879598662206 6.528759636588788
25.494983277591974 6.5539108095823515
25.82608695652174 6.578749615952476
26.157190635451506 6.603283719530075
26.48829431438127 6.627520505515627
26.819397993311036 6.651467093824341
27.150501672240804 6.675130351641779
27.48160535117057 6.698516905245367
27.812709030100336 6.7216331511426874
28.1438127090301 6.744485266573402
