1 100 -5 5 300
-100.0 1.3686845133974428
-99.33110367892976 1.294475879273943
-98.66220735785953 0.6623651182395203
-97.9933110367893 -0.2552163218350568
-97.32441471571906 -1.062802874361769
-96.65551839464882 -1.4123353267023528
-95.9866220735786 -1.153169776017488
-95.31772575250837 -0.39700317569514443
-94.64882943143813 0.5302665866536268
-93.9799331103679 1.2289984046030127
-93.31103678929766 1.398048028487314
-92.64214046822742 0.9645572874988656
-91.97324414715719 0.11535500577094959
-91.30434782608695 -0.7835637705629002
-90.63545150501672 -1.3447768382260115
-89.96655518394648 -1.3264087253671288
-89.29765886287626 -0.7363758477305768
-88.62876254180603 0.17102536270577928
-87.95986622073579 1.0047168848142356
-87.29096989966555 1.4053886064335734
-86.62207357859532 1.200356270357032
-85.95317725752508 0.4779861244337225
-85.28428093645485 -0.450389772330657
-84.61538461538461 -1.1846535840841237
-83.94648829431438 -1.4083472378336546
-83.27759197324414 -1.0250617025563336
-82.6086956521739 -0.1999880171654128
-81.93979933110367 0.7112778807801847
-81.27090301003344 1.315992340521671
-80.60200668896321 1.3535313607429413
-79.93311036789298 0.8077161160530251
-79.26421404682274 -0.08621418145576953
-78.59531772575251 -0.9429872974564495
-77.92642140468227 -1.3933452555354409
-77.25752508361204 -1.2431896822070545
-76.5886287625418 -0.5572356602849018
-75.91973244147158 0.36887962307219146
-75.25083612040135 1.1360126267428672
-74.58193979933111 1.4135390870973459
-73.91304347826087 1.0818487394834444
-73.24414715719064 0.283895773602567
-72.5752508361204 -0.6364125474068516
-71.90635451505017 -1.2824354070369297
-71.23745819397993 -1.3757454253793977
-70.5685618729097 -0.8761272082899022
-69.89966555183946 0.0010903451608271775
-69.23076923076923 0.8778379741471212
-68.56187290969899 1.3762489491244205
-67.89297658862876 1.2815146765393675
-67.22408026755852 0.6344643854357697
-66.55518394648828 -0.2860317347877842
-65.88628762541806 -1.0832519286250943
-65.21739130434783 -1.4136047480782281
-64.54849498327759 -1.1347124605413657
-63.87959866220736 -0.3667739842694685
-63.21070234113712 0.559239268980352
-62.541806020066886 1.2442277317248094
-61.87290969899666 1.392970360147373
-61.20401337792642 0.9413610321580668
-60.53511705685619 0.0840374452621988
-59.86622073578595 -0.8095051783902582
-59.197324414715716 -1.3541616868200488
-58.52842809364549 -1.3151922680661448
-57.85953177257525 -0.7093922305274005
-57.19063545150502 0.20214655468681553
-56.52173913043478 1.026562825983858
-55.852842809364546 1.4085439826572774
-55.18394648829432 1.183461155865178
-54.51505016722408 0.44832209199280865
-53.84615384615385 -0.48003791378249655
-53.17725752508361 -1.2015078744166354
-52.508361204013376 -1.405143698957609
-51.83946488294315 -1.003181017712888
-51.17056856187291 -0.16886047455682562
-50.50167224080268 0.7382367185274538
-49.83277591973244 1.3271635679038098
-49.163879598662206 1.3441003252689327
-48.49498327759197 0.7817474703240925
-47.82608695652174 -0.11752829170933476
-47.15719063545151 -0.966150901400046
-46.48829431438127 -1.3983751436601335
-45.819397993311036 -1.2279180386981028
-45.1505016722408 -0.5282443632070006
-44.48160535117057 0.39909570489944957
-43.812709030100336 1.1544307583359543
-43.1438127090301 1.4122212952935085
-42.474916387959865 1.0613629752672917
-41.80602006688963 0.2530711326803843
-41.137123745819395 -0.6642910490628884
-40.468227424749166 -1.295352500839721
-39.79933110367893 -1.3681340133076847
-39.130434782608695 -0.8512677091228944
-38.46153846153846 0.03248381331457695
-37.792642140468224 0.9022352382388024
-37.123745819397996 1.3831351083007293
-36.45484949832776 1.2679218865073265
-35.785953177257525 0.6062509604296951
-35.11705685618729 -0.31670617860945216
-34.448160535117054 -1.1031671082706787
-33.77926421404682 -1.41417748230812
-33.11036789297658 -1.115695908413893
-32.44147157190635 -0.3363640303494181
-31.772575250836127 0.5879363333800833
-31.10367892976589 1.258843848210067
-30.434782608695656 1.3872061742034334
-29.76588628762542 0.917700832329442
-29.096989966555185 0.05267846737141457
-28.42809364548495 -0.83504762614539
-27.759197324414714 -1.3628791444463673
-27.09030100334448 -1.303327625656193
-26.421404682274243 -0.6820589933550341
-25.752508361204008 0.23316811987581765
-25.083612040133772 1.0479028314409828
-24.41471571906355 1.4110051659047569
-23.745819397993316 1.1659827792017838
-23.07692307692308 0.4184371065314858
-22.408026755852845 -0.5094494712496176
-21.73913043478261 -1.217770008353915
-21.070234113712374 -1.4012476429160285
-20.40133779264214 -0.9808059207495722
-19.732441471571903 -0.13764971001348147
-19.063545150501668 0.7648317204619423
-18.394648829431432 1.337680710189231
-17.72575250836121 1.3340068575126383
-17.056856187290975 0.7553935447531835
-16.38795986622074 -0.14878447880564216
-15.719063545150505 -0.9888383433082492
-15.050167224080269 -1.402715850463685
-14.381270903010034 -1.2120412226930584
-13.712374581939798 -0.49899272386703125
-13.043478260869563 0.4291150946541893
-12.374581939799327 1.1722799352255748
-11.705685618729092 1.4102074981706068
-11.036789297658856 1.0403541242808816
-10.367892976588635 0.22212176707446663
-9.6989966555184 -0.6918421586132257
-9.030100334448164 -1.307631187451195
-8.361204013377929 -1.359848324085763
-7.692307692307693 -0.8259886674553792
-7.023411371237458 0.06386127200371527
-6.3545150501672225 0.926187840770037
-5.685618729096987 1.3893395971215745
-5.016722408026752 1.2537042083078853
-4.347826086956516 0.5777387480490221
-3.678929765886295 -0.34722453557304256
-3.0100334448160595 -1.1225385982142666
-2.341137123745824 -1.4140532471231846
-1.6722408026755886 -1.0961294918357964
-1.0033444816053532 -0.3057883013096909
-0.3344481605351177 0.616343636666141
0.3344481605351177 1.272839550588037
1.0033444816053532 1.3807583115021012
1.6722408026755886 0.8935883488093377
2.341137123745824 0.021293527194388706
3.0100334448160595 -0.8601785253766506
3.6789297658862807 -1.3709249147550246
4.347826086956516 -1.2908206455595403
5.016722408026752 -0.6543896072456366
5.685618729096987 0.2640747694689153
6.3545150501672225 1.068726383883984
7.023411371237458 1.4127709431956998
7.692307692307693 1.1479297544864349
8.361204013377929 0.38834589669667163
9.030100334448164 -0.5386099494114251
9.6989966555184 -1.2334319711947603
10.367892976588635 -1.3966609898582105
11.036789297658856 -0.9579474391070524
11.705685618729092 -0.10637110558510798
12.374581939799327 0.7910497793865581
13.043478260869563 1.3475385840635237
13.712374581939798 1.3232559319828348
14.381270903010034 0.7286673277241928
15.050167224080269 -0.17996733830876432
15.719063545150505 -1.0110384418029796
16.38795986622074 -1.4063652366531723
17.056856187290975 -1.1955670589913474
17.72575250836121 -0.469495158770839
18.394648829431432 0.4589229974490649
19.063545150501668 1.1895513605453214
19.732441471571903 1.4074986882172233
20.40133779264214 1.0188325406182233
21.070234113712374 0.1910629300054666
21.73913043478261 -0.7190522976485827
22.408026755852845 -1.3192654153897483
23.07692307692308 -1.3508924412689405
23.745819397993316 -0.8003025419207939
24.41471571906355 0.09520725702429267
25.083612040133772 0.949683976835437
25.752508361204008 1.394859357739545
26.421404682274243 1.2388686490437626
27.09030100334448 0.5489418003772262
27.759197324414714 -0.3775717648780669
28.42809364548495 -1.1413568513260648
29.096989966555185 -1.4132321037520335
29.76588628762542 -1.0760228540053642
30.434782608695656 -0.27506186622626083
31.10367892976589 0.6444471784589252
31.772575250836127 1.286207941155544
32.44147157190636 1.3736299498362294
33.1103678929766 0.8690354652995872
33.77926421404683 -0.010101907377700003
34.44816053511707 -0.8848854904617527
35.117056856187304 -1.3782950324334085
35.78595317725751 -1.2776774917709455
36.45484949832775 -0.6263977089004437
37.12374581939798 0.29485127129778255
37.79264214046822 1.0890232205422241
38.46153846153845 1.4138404442767025
39.13043478260869 1.1293109790507985
39.799331103678924 0.3580632927718439
40.46822742474916 -0.5675049766903106
41.137123745819395 -1.2484860440288978
