2 100 -5 5 400
0.0 0.0 1.0
0.0 5.2631578947368425 -35.8421052631579
0.0 10.526315789473685 -72.6842105263158
0.0 15.789473684210527 -109.5263157894737
0.0 21.05263157894737 -146.3684210526316
0.0 26.315789473684212 -183.21052631578948
0.0 31.578947368421055 -220.0526315789474
0.0 36.8421052631579 -256.89473684210526
0.0 42.10526315789474 -293.7368421052632
0.0 47.36842105263158 -330.5789473684211
0.0 52.631578947368425 -367.42105263157896
0.0 57.89473684210527 -404.2631578947369
0.0 63.15789473684211 -441.1052631578948
0.0 68.42105263157896 -477.9473684210527
0.0 73.6842105263158 -514.7894736842105
0.0 78.94736842105263 -551.6315789473684
0.0 84.21052631578948 -588.4736842105264
0.0 89.47368421052633 -625.3157894736843
0.0 94.73684210526316 -662.1578947368422
0.0 100.0 -699.0
5.2631578947368425 0.0 28.700831024930753
5.2631578947368425 5.2631578947368425 74.96121883656511
5.2631578947368425 10.526315789473685 121.22160664819945
5.2631578947368425 15.789473684210527 167.48199445983386
5.2631578947368425 21.05263157894737 213.7423822714682
5.2631578947368425 26.315789473684212 260.0027700831026
5.2631578947368425 31.578947368421055 306.2631578947369
5.2631578947368425 36.8421052631579 352.5235457063713
5.2631578947368425 42.10526315789474 398.78393351800554
5.2631578947368425 47.36842105263158 445.0443213296399
5.2631578947368425 52.631578947368425 491.3047091412743
5.2631578947368425 57.89473684210527 537.5650969529087
5.2631578947368425 63.15789473684211 583.825484764543
5.2631578947368425 68.42105263157896 630.0858725761775
5.2631578947368425 73.6842105263158 676.3462603878119
5.2631578947368425 78.94736842105263 722.6066481994461
5.2631578947368425 84.21052631578948 768.8670360110804
5.2631578947368425 89.47368421052633 815.1274238227148
5.2631578947368425 94.73684210526316 861.3878116343491
5.2631578947368425 100.0 907.6481994459834
10.526315789473685 0.0 111.80332409972301
10.526315789473685 5.2631578947368425 241.1662049861496
10.526315789473685 10.526315789473685 370.5290858725762
10.526315789473685 15.789473684210527 499.89196675900286
10.526315789473685 21.05263157894737 629.2548476454294
10.526315789473685 26.315789473684212 758.6177285318561
10.526315789473685 31.578947368421055 887.9806094182828
10.526315789473685 36.8421052631579 1017.3434903047096
10.526315789473685 42.10526315789474 1146.706371191136
10.526315789473685 47.36842105263158 1276.0692520775626
10.526315789473685 52.631578947368425 1405.4321329639893
10.526315789473685 57.89473684210527 1534.795013850416
10.526315789473685 63.15789473684211 1664.1578947368423
10.526315789473685 68.42105263157896 1793.5207756232692
10.526315789473685 73.6842105263158 1922.8836565096958
10.526315789473685 78.94736842105263 2052.246537396122
10.526315789473685 84.21052631578948 2181.6094182825486
10.526315789473685 89.47368421052633 2310.9722991689755
10.526315789473685 94.73684210526316 2440.335180055402
10.526315789473685 100.0 2569.6980609418283
15.789473684210527 0.0 250.30747922437678
15.789473684210527 5.2631578947368425 462.77285318559564
15.789473684210527 10.526315789473685 675.2382271468146
15.789473684210527 15.789473684210527 887.7036011080334
15.789473684210527 21.05263157894737 1100.1689750692522
15.789473684210527 26.315789473684212 1312.6343490304712
15.789473684210527 31.578947368421055 1525.0997229916898
15.789473684210527 36.8421052631579 1737.5650969529088
15.789473684210527 42.10526315789474 1950.030470914128
15.789473684210527 47.36842105263158 2162.4958448753464
15.789473684210527 52.631578947368425 2374.9612188365654
15.789473684210527 57.89473684210527 2587.426592797785
15.789473684210527 63.15789473684211 2799.8919667590035
15.789473684210527 68.42105263157896 3012.357340720223
15.789473684210527 73.6842105263158 3224.822714681441
15.789473684210527 78.94736842105263 3437.2880886426597
15.789473684210527 84.21052631578948 3649.753462603879
15.789473684210527 89.47368421052633 3862.218836565098
15.789473684210527 94.73684210526316 4074.6842105263163
15.789473684210527 100.0 4287.149584487535
21.05263157894737 0.0 444.21329639889206
21.05263157894737 5.2631578947368425 739.7811634349032
21.05263157894737 10.526315789473685 1035.3490304709142
21.05263157894737 15.789473684210527 1330.9168975069254
21.05263157894737 21.05263157894737 1626.4847645429363
21.05263157894737 26.315789473684212 1922.0526315789475
